SSID,MAC Address,PHY Type,RSSI,Signal Quality,Average Signal Quality,Frequency,Channel,Information Size,Elements Count,Company,Router Model,Router Name,Security,Cipher,Maximum Speed,Channel Width,Channels Range,BSS Type,WPS Support,First Detection,Last Detection,Detection Count,Start Time,Minimum Signal Quality,Maximum Signal Quality,802.11 Standards,Connected,Stations Count,Channel Utilization,Country Code,Description,MAC Group
UTT,5C-5A-C7-0C-55-E0,802.11g/n,-72,62,62.0,"2,462",11,154,15,"Cisco Systems, Inc",,,,None,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,1,18/07/2023 09:12:38,62,62,802.11d/e/h,No,8,46.7%,FR,,3
UTT,84-B2-61-15-03-41,802.11g/n,-90,16,16.0,"2,412",1,167,16,"Cisco Systems, Inc",,,,None,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,1,18/07/2023 09:32:19,16,16,802.11d/e,No,5,34.5%,FR,,
UTT,84-B2-61-08-E9-3E,802.11n/ac,-77,46,46.0,"5,240",48,183,16,"Cisco Systems, Inc",,,,None,1300 Mbps,40 MHz,42 - 50,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,1,26/02/2025 10:30:08,46,46,802.11d/e,No,17,5.1%,FR,,4
UTT,5C-5A-C7-0C-55-EF,802.11n/ac,-66,78,78.0,"5,200",40,228,17,"Cisco Systems, Inc",,,,None,1300 Mbps,40 MHz,34 - 42,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,1,18/07/2023 09:12:47,78,78,802.11d/e/h,No,14,31.0%,FR,,3
UTTetudiants,E4-AA-5D-FD-23-A2,802.11g/n,-91,14,14.0,"2,437",6,210,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,4 - 8,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,1,25/09/2024 08:56:50,14,14,802.11d/e/i/r,No,1,35.7%,FR,,
UTTetudiants,84-B2-61-08-E9-37,802.11n/ac,-77,46,46.0,"2,437",6,230,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,42 - 50,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,2,18/07/2023 09:36:10,46,46,802.11d/e/i/r,No,17,5.1%,FR,,4
UTTetudiants,5C-5A-C7-0C-55-E2,802.11g/n,-67,75,75.0,"2,462",11,206,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,1,18/07/2023 09:12:38,75,75,802.11d/e/h/i/r,No,8,40.0%,FR,,3
UTTetudiants,5C-5A-C7-0C-55-ED,802.11n/ac,-60,83,83.0,"5,200",40,280,20,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,34 - 42,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,1,18/07/2023 09:12:47,83,83,802.11d/e/h/i/r,Yes,15,34.9%,FR,,3
UTTpersonnels,5C-5A-C7-0C-55-EC,802.11n/ac,-66,78,78.0,"5,200",40,275,19,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,34 - 42,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,1,18/07/2023 09:12:47,78,78,802.11d/e/h/i/r,No,14,31.0%,FR,,3
UTTpersonnels,84-B2-61-08-E9-38,802.11n/ac,-90,16,40.5,"2,437",6,229,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,42 - 50,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,2,18/07/2023 09:36:10,16,65,802.11d/e/i/r,No,16,5.5%,FR,,4
UTTpersonnels,5C-5A-C7-28-72-03,802.11g/n,-89,18,18.0,"2,462",11,207,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,1,18/07/2023 09:25:25,18,18,802.11d/e/h/i/r,No,4,72.9%,FR,,1
UTTpersonnels,5C-5A-C7-0C-55-E3,802.11g/n,-66,78,78.0,"2,462",11,207,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 10:10:35,14/03/2025 10:10:35,1,18/07/2023 09:12:38,78,78,802.11d/e/h/i/r,No,8,40.0%,FR,,3
