SSID,MAC Address,PHY Type,RSSI,Signal Quality,Average Signal Quality,Frequency,Channel,Information Size,Elements Count,Company,Router Model,Router Name,Security,Cipher,Maximum Speed,Channel Width,Channels Range,BSS Type,WPS Support,First Detection,Last Detection,Detection Count,Start Time,Minimum Signal Quality,Maximum Signal Quality,802.11 Standards,Connected,Stations Count,Channel Utilization,Country Code,Description,MAC Group
eduroam,84-B2-61-08-E9-32,802.11g/n,-71,65,65.0,"2,437",6,199,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,4 - 8,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:36:10,65,65,802.11d/e/i/r,No,1,58.4%,FR,,4
eduroam,E4-AA-5D-3E-E7-5E,802.11n/ac,-82,33,33.0,"5,200",40,237,19,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,34 - 42,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,12/03/2025 08:12:21,33,33,802.11d/e/i/r,No,95,62.0%,FR,,2
eduroam,70-DB-98-EE-25-31,802.11g/n,-87,22,22.0,"2,462",11,208,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,144 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 10:51:45,22,22,802.11d/e/i/r,No,5,61.6%,FR,,6
eduroam,5C-5A-C7-0C-55-EE,802.11n/ac,-64,80,80.0,"5,200",40,269,19,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,34 - 42,Infrastructure,No,14/03/2025 11:05:57,14/03/2025 11:05:57,1,18/07/2023 09:12:47,80,80,802.11d/e/h/i/r,No,5,17.6%,FR,,3
eduroam,5C-5A-C7-0C-55-E1,802.11g/n,-61,82,82.0,"2,462",11,195,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:12:38,82,82,802.11d/e/h/i/r,No,8,33.7%,FR,,3
eduroam,E4-AA-5D-3E-E7-51,802.11g/n,-82,33,33.0,"2,412",1,199,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 11:05:57,14/03/2025 11:05:57,1,18/07/2023 09:43:00,33,33,802.11d/e/i/r,No,3,68.6%,FR,,2
eduroam,84-B2-61-08-E9-3D,802.11n/ac,-63,81,81.0,"5,240",48,224,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,42 - 50,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,26/02/2025 10:30:08,81,81,802.11d/e/i/r,No,25,3.9%,FR,,4
eduroam,5C-5A-C7-27-30-A2,802.11g/n,-84,29,29.0,"2,412",1,201,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 11:05:57,14/03/2025 11:05:57,1,18/03/2024 19:11:39,29,29,802.11d/e/h/i/r,No,9,58.8%,FR,,1
OPPO A9 2020,9E-16-4B-28-28-A1,802.11g/n/ac,-93,11,11.0,"2,437",6,193,16,,,,WPA2-PSK,CCMP,390 Mbps,20 MHz,4 - 8,Infrastructure,No,14/03/2025 11:05:57,14/03/2025 11:05:57,1,02/02/2025 20:18:25,11,11,802.11i/y,No,,,,,
UTT,E4-AA-5D-3E-E7-50,802.11g/n,-84,29,29.0,"2,412",1,158,15,"Cisco Systems, Inc",,,,None,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 11:05:57,14/03/2025 11:05:57,1,18/07/2023 09:43:00,29,29,802.11d/e,No,3,68.6%,FR,,2
UTT,84-B2-61-08-E9-3E,802.11n/ac,-64,80,80.0,"5,240",48,183,16,"Cisco Systems, Inc",,,,None,1300 Mbps,40 MHz,42 - 50,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,26/02/2025 10:30:08,80,80,802.11d/e,No,25,3.9%,FR,,4
UTT,5C-5A-C7-28-87-00,802.11g/n,-90,16,16.0,"2,412",1,160,16,"Cisco Systems, Inc",,,,None,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:11:42,16,16,802.11d/e/h,No,15,46.7%,FR,,
UTT,5C-5A-C7-0C-55-EF,802.11n/ac,-64,80,80.0,"5,200",40,228,17,"Cisco Systems, Inc",,,,None,1300 Mbps,40 MHz,34 - 42,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:12:47,80,80,802.11d/e/h,No,5,17.6%,FR,,3
UTT,84-B2-61-08-E9-31,802.11g/n,-71,65,65.0,"2,437",6,158,15,"Cisco Systems, Inc",,,,None,216 Mbps,20 MHz,4 - 8,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:36:10,65,65,802.11d/e,No,1,58.4%,FR,,4
UTT,5C-5A-C7-27-30-A1,802.11g/n,-85,26,26.0,"2,412",1,160,16,"Cisco Systems, Inc",,,,None,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/03/2024 19:11:39,26,26,802.11d/e/h,No,9,60.0%,FR,,1
UTT,5C-5A-C7-0C-55-E0,802.11g/n,-61,82,82.0,"2,462",11,154,15,"Cisco Systems, Inc",,,,None,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:12:38,82,82,802.11d/e/h,No,8,33.7%,FR,,3
UTT,E4-AA-5D-3E-E7-5F,802.11n/ac,-85,26,26.0,"5,200",40,192,17,"Cisco Systems, Inc",,,,None,1300 Mbps,40 MHz,34 - 42,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,12/03/2025 08:12:21,26,26,802.11d/e,No,95,15.7%,FR,,2
UTTetudiants,E4-AA-5D-3E-CE-E7,802.11g/n,-90,16,16.0,"2,412",1,210,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:32:55,16,16,802.11d/e/i/r,No,2,32.5%,FR,,
UTTetudiants,5C-5A-C7-27-30-A7,802.11g/n,-83,31,31.0,"2,412",1,206,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/03/2024 19:11:39,31,31,802.11d/e/h/i/r,No,9,71.0%,FR,,1
UTTetudiants,E4-AA-5D-3E-E7-52,802.11g/n,-83,31,31.0,"2,412",1,204,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 11:05:57,14/03/2025 11:05:57,1,18/07/2023 09:43:00,31,31,802.11d/e/i/r,No,3,68.6%,FR,,2
UTTetudiants,5C-5A-C7-0C-55-ED,802.11n/ac,-64,80,80.0,"5,200",40,274,19,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,34 - 42,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:12:47,80,80,802.11d/e/h/i/r,No,5,17.6%,FR,,3
UTTetudiants,5C-5A-C7-28-72-02,802.11g/n,-91,14,14.0,"2,462",11,200,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:25:25,14,14,802.11d/e/h/i/r,No,4,40.8%,FR,,5
UTTetudiants,84-B2-61-08-E9-37,802.11n/ac,-70,67,74.0,"2,437",6,230,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,42 - 50,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,2,18/07/2023 09:36:10,67,81,802.11d/e/i/r,No,25,3.9%,FR,,4
UTTetudiants,5C-5A-C7-0C-55-E2,802.11g/n,-61,82,82.0,"2,462",11,200,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:12:38,82,82,802.11d/e/h/i/r,No,8,33.7%,FR,,3
UTTpersonnels,84-B2-61-08-E9-38,802.11n/ac,-70,67,74.0,"2,437",6,229,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,42 - 50,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,2,18/07/2023 09:36:10,67,81,802.11d/e/i/r,Yes,25,3.9%,FR,,4
UTTpersonnels,5C-5A-C7-27-30-A8,802.11g/n,-83,31,31.0,"2,412",1,207,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 11:05:57,14/03/2025 11:05:57,1,18/03/2024 19:11:39,31,31,802.11d/e/h/i/r,No,9,71.0%,FR,,1
UTTpersonnels,70-DB-98-EE-25-33,802.11g/n,-87,22,22.0,"2,462",11,214,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,144 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 10:51:45,22,22,802.11d/e/i/r,No,5,61.6%,FR,,6
UTTpersonnels,5C-5A-C7-0C-55-E3,802.11g/n,-61,82,82.0,"2,462",11,201,17,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:12:38,82,82,802.11d/e/h/i/r,No,8,33.7%,FR,,3
UTTpersonnels,E4-AA-5D-3E-E7-53,802.11g/n,-83,31,31.0,"2,412",1,211,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,216 Mbps,20 MHz,1 - 3,Infrastructure,No,14/03/2025 11:05:57,14/03/2025 11:05:57,1,18/07/2023 09:43:00,31,31,802.11d/e/i/r,No,3,68.6%,FR,,2
UTTpersonnels,00-27-E3-27-93-D3,802.11g/n,-90,16,16.0,"2,462",11,211,18,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,144 Mbps,20 MHz,9 - 13,Infrastructure,No,14/03/2025 11:05:57,14/03/2025 11:05:57,1,18/07/2023 10:51:10,16,16,802.11d/e/i/r,No,1,59.2%,FR,,
UTTpersonnels,5C-5A-C7-0C-55-EC,802.11n/ac,-64,80,80.0,"5,200",40,275,19,"Cisco Systems, Inc",,,WPA2-EAP,CCMP,1300 Mbps,40 MHz,34 - 42,Infrastructure,No,14/03/2025 11:05:58,14/03/2025 11:05:58,1,18/07/2023 09:12:47,80,80,802.11d/e/h/i/r,No,5,17.6%,FR,,3
